"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Pocillopora_acuta_HIv2___RNAseq.g22281.t1",458.530014491259,-1.56465618010976,0.285257559500946,-5.48506473534691,4.13318033306393e-08,3.13375066284951e-05
"Pocillopora_acuta_HIv2___RNAseq.g13003.t1",819.366162501623,-0.257661724491471,0.21464178775462,-1.20042666056263,0.229973679797633,0.615497764741922
"Pocillopora_acuta_HIv2___RNAseq.g17687.t1",15.0736458250164,0.93247917872004,0.558395370161735,1.66992641513119,0.0949339233360341,0.429940802014245
"Pocillopora_acuta_HIv2___RNAseq.g28425.t1",267.607792609928,0.236738624170761,0.341244575865457,0.693750585105565,0.48783863677929,0.798828419671757
"Pocillopora_acuta_HIv2___RNAseq.g29959.t1",3.8601705231344,-0.393848557029452,1.40992397013889,-0.2793402803065,0.779983696853491,0.928984942252897
"Pocillopora_acuta_HIv2___RNAseq.g7726.t1",217.371682370984,0.38199429556579,0.465522746976278,0.82057063386691,0.411890880486301,0.756346655223867
"Pocillopora_acuta_HIv2___RNAseq.g30582.t1",175.195240238649,-1.25040372511728,0.520308436537555,-2.40319709870211,0.0162524250122741,0.196728094810263
"Pocillopora_acuta_HIv2___RNAseq.g20450.t1",99.5317621360739,0.834240116093289,0.511255864910276,1.63174678932963,0.10273283891687,0.446806684584152
"Pocillopora_acuta_HIv2___RNAseq.g11689.t1",100.833756017113,-0.590978781253897,0.301345480191219,-1.96113371562398,0.0498634266174491,0.328748942276725
"Pocillopora_acuta_HIv2___RNAseq.g15201.t1",33.0265430995503,0.113536115445288,0.557304072810214,0.203723821490807,0.838569325710185,0.950516577676159
"Pocillopora_acuta_HIv2___RNAseq.g7006.t1",435.368505188698,-0.109269632239136,0.295762374108666,-0.369450754405256,0.711791773010767,0.903137585421543
"Pocillopora_acuta_HIv2___RNAseq.g6765.t1",51.9536743898156,-0.304257992591692,0.506302751749735,-0.600940823529411,0.547879401437391,0.831575869901327
"Pocillopora_acuta_HIv2___RNAseq.g11912.t1",4.22080817277295,0.449474130711309,1.79937104935228,0.249795133067805,0.802745783712007,0.937274547375688
"Pocillopora_acuta_HIv2___RNAseq.g16793.t1",119.825547611399,-0.0637568576412665,0.573777346325181,-0.111117767283083,0.911522959736571,0.974147940055853
"Pocillopora_acuta_HIv2___TS.g5344.t1",30.5045040312128,1.35485575984971,1.35719599064259,0.998275686924348,0.318145693871792,0.690525107467226
"Pocillopora_acuta_HIv2___RNAseq.30018_t",25.1565550228962,1.72307481208037,2.30287460103327,0.748227806806003,0.454322761253983,0.780785313582333
"Pocillopora_acuta_HIv2___RNAseq.g10472.t1",290.521029032862,0.221389382532292,0.793509562531881,0.279000270426353,0.780244617232114,0.928984942252897
"Pocillopora_acuta_HIv2___TS.g23497.t1b",335.72023355955,0.118991269152863,0.354813824658927,0.335362550394552,0.737351614315217,0.913296392435964
"Pocillopora_acuta_HIv2___TS.g23497.t1a",5298.85283638889,1.40889018092609,0.621015771170986,2.26868663620166,0.023287388853739,0.235215637137208
"Pocillopora_acuta_HIv2___RNAseq.g10208.t1",105.010651621241,2.43234105660164,0.772169452803593,3.15000942833247,NA,NA
"Pocillopora_acuta_HIv2___RNAseq.g11910.t2",16.8019744338678,0.263466464484034,0.547407222206606,0.481298846262929,0.630304116936476,0.870487797309465
"Pocillopora_acuta_HIv2___TS.g8276.t1",176.8854563233,-0.323338930567236,0.337478728076424,-0.958101662911371,0.33801149703259,0.707053675610929
"Pocillopora_acuta_HIv2___RNAseq.g6217.t1",2603.98700882432,0.0893295952878813,0.208848283462164,0.427724824006345,0.668851474507043,0.888816065925521
"Pocillopora_acuta_HIv2___RNAseq.g8570.t1",17.5163941359642,-0.70678842351017,0.739091387924986,-0.956293680399244,0.338923881816288,0.707718712522313
"Pocillopora_acuta_HIv2___TS.g4659.t1",12.989444150744,2.49746084204412,1.53318541935105,1.62893594637837,0.103326579446607,0.447418556247799
"Pocillopora_acuta_HIv2___RNAseq.g18060.t1",2359.22374326763,0.291249437678659,0.258747092094606,1.1256143414828,0.260328795005002,0.644013051025951
"Pocillopora_acuta_HIv2___TS.g16905.t1",760.681650133042,0.0417155685120776,0.175771102983792,0.237328934073562,0.81240161706602,0.940586954409443
"Pocillopora_acuta_HIv2___RNAseq.g10535.t1",57.2498789067842,-0.703989518564411,0.553074968251727,-1.27286454635567,0.203066111932201,0.58679082955597
"Pocillopora_acuta_HIv2___RNAseq.g2711.t1",1465.21944146125,-0.444385470697725,0.333512948944077,-1.33243843186502,0.182716160325146,0.564702252765579
"Pocillopora_acuta_HIv2___RNAseq.g22499.t1",336.534870298516,-0.542827636034083,0.420806107690744,-1.28997090610913,0.197060759818718,0.580081961023501
"Pocillopora_acuta_HIv2___RNAseq.g27180.t1",3.60390593184886,-0.36245910470165,1.2684414394239,-0.285751547873012,0.775068420521046,NA
"Pocillopora_acuta_HIv2___RNAseq.g19124.t1",9.43610995309583,-2.93957049796178,2.29859766078847,-1.27885386299116,0.200948522138765,0.58482892479814
"Pocillopora_acuta_HIv2___TS.g8074.t1",137.029611309516,-0.316042867973061,0.497085728182476,-0.635791474296853,0.524912345127205,0.819546832173875
"Pocillopora_acuta_HIv2___RNAseq.g24687.t1",448.892701875656,-0.12887080323641,0.466198109822112,-0.276429270134929,0.782218377893174,0.929684833780209
"Pocillopora_acuta_HIv2___RNAseq.g15999.t1",227.121118833429,-0.320774844983599,0.421807540419537,-0.760476791535188,0.44696963684987,0.776959269121893
"Pocillopora_acuta_HIv2___TS.g22001.t1",62.8531062351575,0.0252681112814491,0.857530511887089,0.029466136692727,0.976492826212104,0.994420235598394
"Pocillopora_acuta_HIv2___RNAseq.g4311.t1",36.0571161230786,0.255468886240573,0.590364655499721,0.43273065868811,0.665210453967902,0.886947271957203
"Pocillopora_acuta_HIv2___RNAseq.g1225.t1",227.785346239902,-0.21729509920527,0.25453672622926,-0.853688591129098,0.393277557210721,0.744490633431121
"Pocillopora_acuta_HIv2___RNAseq.g24685.t1",14.167715461505,0.931711732923432,0.808506600036999,1.15238605705976,0.249162467914806,0.63470897996442
"Pocillopora_acuta_HIv2___RNAseq.g14003.t1",855.783922469128,-0.320197439041501,0.176784032133512,-1.81123507127431,0.0701044714913705,0.376683397721513
"Pocillopora_acuta_HIv2___RNAseq.g7893.t1",192.915488245021,-0.0586583745706376,0.209740877954801,-0.279670682904638,0.779730172752548,0.928984942252897
"Pocillopora_acuta_HIv2___RNAseq.g430.t1",3.95901513502748,-0.415878224971583,1.25771843535971,-0.330660832567539,0.740900690614086,0.914197088272239
"Pocillopora_acuta_HIv2___RNAseq.g9432.t1",607.025899139457,-0.263060224910955,0.25453991470472,-1.03347337574195,0.301382423800122,0.679490886234826
"Pocillopora_acuta_HIv2___RNAseq.g7095.t1",1455.31170201765,-0.229135115671807,0.226612206712303,-1.01113315560581,0.311952703371088,0.686475883373009
"Pocillopora_acuta_HIv2___RNAseq.g8572.t1",3225.76609869768,1.79470490557001,0.565651951276012,3.17280776902028,0.00150972449162189,0.054257743808992
"Pocillopora_acuta_HIv2___RNAseq.g4448.t1",3280.46489648763,0.758941268336493,0.413243759551128,1.8365462291817,0.0662769115075999,0.368953853628505
"Pocillopora_acuta_HIv2___RNAseq.g26589.t1",14338.0633408137,-0.489832676941359,0.237890262616618,-2.05906989026604,0.0394875437444148,0.298429333816311
"Pocillopora_acuta_HIv2___RNAseq.g23031.t1a",7.11184379130644,0.758085995521058,0.677949451615318,1.11820430522482,0.263479745988099,0.646601291008672
"Pocillopora_acuta_HIv2___RNAseq.g30597.t1",2454.52454441158,0.0670131653668391,0.320374915432885,0.20917107469632,0.834314692007827,0.949575263553124
"Pocillopora_acuta_HIv2___RNAseq.g13687.t1",477.100170106633,0.517450738372181,0.441343341474838,1.17244487396822,0.241018492174565,0.627133692026014
"Pocillopora_acuta_HIv2___RNAseq.g4499.t2",344.172710119504,0.228967723333561,0.344301258016122,0.66502145433009,0.50603677086755,0.808372679962371
"Pocillopora_acuta_HIv2___RNAseq.g20783.t2",184.147720486159,0.545894972202098,0.190435863082539,2.86655550780105,0.00414965381455393,0.0980093520874052
"Pocillopora_acuta_HIv2___TS.g17296.t1",5.8335070749752,-0.436724389830297,2.30904031678472,-0.189136753765489,0.849985635982563,0.954472427888499
"Pocillopora_acuta_HIv2___RNAseq.g710.t1",62.1245173443018,0.252834133041644,0.845979842265534,0.298865434387366,0.765042721735286,0.924389550294235
"Pocillopora_acuta_HIv2___RNAseq.g10069.t1",16.2775940178578,-0.205277215246997,1.10176596444182,-0.186316533521704,0.852196542596149,0.955357604558803
"Pocillopora_acuta_HIv2___RNAseq.g4309.t1",410.076814924591,-4.73024384650019,1.5184104096983,-3.1152604172676,0.00183782577485364,0.0611978370020397
"Pocillopora_acuta_HIv2___RNAseq.g30880.t2",71.7990454124259,0.77178411317152,0.510003590270721,1.51329152950049,0.130205623348908,0.493129329072146
"Pocillopora_acuta_HIv2___RNAseq.g7624.t1",8.24100028125444,2.22820342114071,2.20102184759028,1.01234952464475,0.311370963214553,0.686148801743376
"Pocillopora_acuta_HIv2___RNAseq.g28874.t1",2124.50595120244,-0.284377627642318,0.212404714100005,-1.33884800460891,0.180620159416097,0.562194464034671
"Pocillopora_acuta_HIv2___RNAseq.g17102.t1",553.401303731958,-0.158227818037069,0.20149809986763,-0.785257122230999,0.432302830057627,0.768051759843217
"Pocillopora_acuta_HIv2___RNAseq.g9000.t1",725.586919508126,-0.240067671166547,0.366646853203353,-0.654765393645417,0.512618814797396,0.812110159953737
"Pocillopora_acuta_HIv2___TS.g17339.t1",682.28136419897,-0.0630481287197621,0.210424112638694,-0.299624068407113,0.764463923243735,0.924288855316705
"Pocillopora_acuta_HIv2___RNAseq.g17434.t1",316.836954160218,-0.759921296662756,0.421271652692486,-1.80387474876567,0.0712509443383668,0.37970846050999
"Pocillopora_acuta_HIv2___RNAseq.g7891.t1",585.323150104996,-0.598753048367787,0.302590924399887,-1.97875415316987,0.0478436926307835,0.323695495565324
"Pocillopora_acuta_HIv2___TS.g12195.t1",18.6905107120512,-0.833068122144996,1.10598751756217,-0.753234651310759,0.451308920149466,0.779509469370447
"Pocillopora_acuta_HIv2___TS.g27633.t1",185.842566062902,-0.869318373130437,0.589880093841937,-1.47372047676418,0.140556867220022,0.508566595926631
"Pocillopora_acuta_HIv2___RNAseq.g19110.t1",948.573058349557,-0.379668429888591,0.300949806091193,-1.26156728532181,0.207104534209717,0.590839624382888
"Pocillopora_acuta_HIv2___TS.g9576.t1a",207.474857166715,0.380748857630337,0.242658377216304,1.56907361698434,0.116630786477914,0.470850224214511
"Pocillopora_acuta_HIv2___RNAseq.g12295.t2",1625.413416481,-0.139813401126625,0.29972145886991,-0.466477781249923,0.640873547903106,0.875201433380663
"Pocillopora_acuta_HIv2___TS.g4912.t1",4.22311211441028,-3.23004837566346,2.09467162270224,-1.54203090386861,0.123066083980225,0.481606641332991
"Pocillopora_acuta_HIv2___RNAseq.g3206.t1",465.703933906818,0.0471107904491067,0.339530758586339,0.138752643929098,0.889645616564481,0.968014382691186
"Pocillopora_acuta_HIv2___TS.g127.t1",177.875791436013,-0.787640368006084,0.458293026321435,-1.71863921720173,0.085680086080205,0.41237459743716
"Pocillopora_acuta_HIv2___RNAseq.g25259.t1",95.6175089912877,0.672258896284176,0.392739005820592,1.71171919855415,0.0869484288322159,0.41454067057087
"Pocillopora_acuta_HIv2___RNAseq.g8968.t1",151.681917731173,-0.269742814596874,0.235030841854032,-1.14769113903953,0.251096090453265,0.636066992552286
"Pocillopora_acuta_HIv2___TS.g2852.t1",1127.39687736125,-0.517642792230963,0.266855229628815,-1.93978882464093,0.0524053593512388,0.334892758616508
"Pocillopora_acuta_HIv2___RNAseq.g20129.t1",63.6691048775042,0.726239255662137,0.412388808149907,1.76105471659198,0.078229142416898,0.396653235016594
"Pocillopora_acuta_HIv2___RNAseq.g17232.t1",62.6814995274062,0.469035564912183,0.53760352568605,0.872456266564907,0.382959516453828,0.738514574896177
"Pocillopora_acuta_HIv2___RNAseq.g13359.t2",287.961035449956,0.0357583391318406,0.467197573758377,0.0765379384233146,0.938991131984148,0.983426056775484
"Pocillopora_acuta_HIv2___RNAseq.g12584.t1",5.58111473371346,0.179254567873384,0.979824166969404,0.182945648735955,0.854840664766978,0.956314849342364
"Pocillopora_acuta_HIv2___RNAseq.g6752.t2",288.812711181833,-0.552257475042692,0.53620997617591,-1.0299276395065,0.303043974850102,0.680567778705038
"Pocillopora_acuta_HIv2___RNAseq.g21671.t1",3.81487693910527,0.160364171187451,2.26665526578246,0.0707492549080209,0.943597319273681,0.984206666831232
"Pocillopora_acuta_HIv2___TS.g16237.t1",115.81880707207,-0.675588685306825,0.356668856916752,-1.89416225219941,0.0582034768209874,0.349041820104075
"Pocillopora_acuta_HIv2___RNAseq.g25518.t1",9.204539257025,1.02143117348322,1.15898996090913,0.881311493571519,0.378149246867078,0.735395006061012
"Pocillopora_acuta_HIv2___RNAseq.g3876.t1",2868.01939655778,-0.473378806925149,0.312753275278591,-1.51358545007555,0.130131013673288,0.493083886083665
"Pocillopora_acuta_HIv2___TS.g18537.t1",415.731327002662,-0.401924275002242,0.186901757718074,-2.15045743769041,0.0315190492112547,0.270274984553568
"Pocillopora_acuta_HIv2___RNAseq.g6750.t1",29.0005386086756,0.556530090846673,0.441668685944955,1.26006236927567,0.207646863889041,0.591006056220399
"Pocillopora_acuta_HIv2___TS.g1785.t1",817.539150790892,-0.49741340137833,0.496829375752572,-1.00117550542351,0.316741966423123,0.689809480336539
"Pocillopora_acuta_HIv2___TS.g16385.t1",49.8121968019951,-1.24783181848831,2.50596593512554,-0.497944445691676,0.618523199276717,0.865021603968808
"Pocillopora_acuta_HIv2___RNAseq.g23187.t1",150.636577488047,1.94919547052977,0.604206932356013,3.22603956715488,0.00125516003823555,0.0481289682100107
"Pocillopora_acuta_HIv2___RNAseq.g11945.t1",82.517655318327,2.40401265785033,1.30865954129463,1.83700388221071,0.0662093222753658,0.368953853628505
"Pocillopora_acuta_HIv2___RNAseq.6205_t",102.120617552533,1.12844497814317,0.338917096020815,3.32956050725122,0.000869831624208436,0.0399405774228176
"Pocillopora_acuta_HIv2___RNAseq.g20847.t1",141.140999713734,-1.09850814616596,0.53208503680288,-2.06453493367625,0.0389670252372357,0.296497559461311
"Pocillopora_acuta_HIv2___RNAseq.g24923.t1",308.431911519144,0.259126039437738,0.25512122629154,1.01569768695617,0.30977336984069,0.685916744081901
"Pocillopora_acuta_HIv2___TS.g2026.t1",5.4964016539328,0.0750948922245398,0.875441422388519,0.0857794597149105,0.931641735057516,0.981308980233119
"Pocillopora_acuta_HIv2___RNAseq.g26850.t1",13.6029381205858,-1.6855020610079,0.983895957218913,-1.71308973132906,0.0866960328776078,0.413999097268447
"Pocillopora_acuta_HIv2___RNAseq.g22279.t1",61.6980384499718,0.753546167878781,0.569385355004298,1.32343791644078,0.185689789561853,0.568013983684153
"Pocillopora_acuta_HIv2___RNAseq.g16289.t1",2930.37794848064,0.624726272615964,0.252353720793851,2.47559762800687,0.013301339016577,0.178990161672366
"Pocillopora_acuta_HIv2___RNAseq.g15790.t1",1256.21563808269,-0.0120014026683347,0.338959596084827,-0.0354065877082625,0.971755531775546,0.993348681497223
"Pocillopora_acuta_HIv2___RNAseq.g14019.t1",71.3064836436444,-0.424402836616655,0.543733284529353,-0.78053495839235,0.435076058981149,0.770050839515336
"Pocillopora_acuta_HIv2___RNAseq.g13436.t1",301.262213597779,0.161310128820739,0.999800943849629,0.161342244986918,0.87182385239508,0.961944785780395
"Pocillopora_acuta_HIv2___RNAseq.g558.t1",1920.75148413285,0.322225867015296,0.173527721370782,1.85691291552654,0.0633235447508204,0.363175785624223
"Pocillopora_acuta_HIv2___RNAseq.g19255.t1",212.05982624759,0.980082226385389,0.486159128921485,2.0159700149201,0.0438031113596192,0.311323958087841
"Pocillopora_acuta_HIv2___TS.g1543.t1b",242.901727484104,0.248685498564593,0.801651457111066,0.310216486677126,0.756396334001093,0.921348436689556
"Pocillopora_acuta_HIv2___TS.g1543.t1a",52.0138592790719,-0.581787508019074,0.885329692244084,-0.657142207152673,0.511089482019774,0.811682364836375
"Pocillopora_acuta_HIv2___RNAseq.g2953.t1",9.6942933317876,0.0158924840427704,1.87616893583469,0.00847071057367233,0.993241431638856,0.998805634529423
"Pocillopora_acuta_HIv2___RNAseq.g30089.t1",134.003298189609,-0.579236910630748,0.243077627200658,-2.38292975499796,0.0171754713589514,0.201846139410397
"Pocillopora_acuta_HIv2___RNAseq.g8091.t1",3750.12099547111,-0.229898574488359,0.272620294926529,-0.843292222797706,0.399065031326576,0.748064542563229
"Pocillopora_acuta_HIv2___RNAseq.g30674.t1",108.170701092447,-0.301568911982243,0.407072944868488,-0.740822783198401,0.458800899130265,0.782672110114512
"Pocillopora_acuta_HIv2___RNAseq.g21745.t1",217.082019294284,-0.044786823157565,0.249521982086932,-0.179490491310548,0.857552582926667,0.956880563919107
"Pocillopora_acuta_HIv2___RNAseq.g20280.t1",80.9949269274851,-0.0872531645467788,0.383109702414822,-0.227749816819578,0.819840741760147,0.943550597571572
"Pocillopora_acuta_HIv2___RNAseq.g16406.t1",4.58908554207312,0.60890481610948,0.86251465081387,0.705964606554703,0.48021014817543,0.794068944487649
"Pocillopora_acuta_HIv2___TS.g30753.t1",258.12841839853,-0.257906672783971,0.307610504994007,-0.838419587747811,0.401795092180032,0.749804831012265
"Pocillopora_acuta_HIv2___RNAseq.g23983.t1",22.7466225952161,0.629283393371203,0.575492639144092,1.09346905688857,0.274187907731466,0.656054633001712
"Pocillopora_acuta_HIv2___RNAseq.g586.t1",6.22428666577956,-0.744843786843878,2.31474361662768,-0.321782413176726,0.747617538524056,0.917557376734631
"Pocillopora_acuta_HIv2___RNAseq.g2412.t1",2929.5726680785,-0.125589948038004,0.269658919806975,-0.465736301724795,0.641404264567852,0.875401178544744
"Pocillopora_acuta_HIv2___RNAseq.g5095.t1",220.299824941589,0.322509875736363,0.276758339740913,1.16531222162367,0.243892633778474,0.629423479693921
"Pocillopora_acuta_HIv2___RNAseq.g2186.t1",175.322752074382,-0.133959062171742,0.34909382865372,-0.383733687554302,0.701175841550473,0.898753175535928
"Pocillopora_acuta_HIv2___RNAseq.g5515.t1",678.679579862012,-0.110048676686116,0.166049067233837,-0.662747936615271,0.507492002911943,0.809452499758572
"Pocillopora_acuta_HIv2___RNAseq.g19231.t1",117.886352578217,-0.0941759902257676,0.321779151140581,-0.292672753632268,0.769772297849669,0.925381630606519
"Pocillopora_acuta_HIv2___RNAseq.g5768.t1",725.29633707545,-0.281775857143392,0.23001126662071,-1.22505241279351,0.220555473245523,0.604795819852004
"Pocillopora_acuta_HIv2___RNAseq.g14001.t1",139.122230493857,0.527818770276981,0.518586254603726,1.01780324023495,0.308771471867955,0.685303557581154
"Pocillopora_acuta_HIv2___RNAseq.g7231.t1",851.063849841364,-0.726985069371264,0.355039158286835,-2.04761940310803,0.0405973066281219,0.302093009910555
"Pocillopora_acuta_HIv2___RNAseq.g13842.t1",153.165417695642,-0.504444615676951,0.29139997419132,-1.73110727643976,0.0834326328101991,0.407462368081857
"Pocillopora_acuta_HIv2___RNAseq.g11681.t1",2004.87274880887,0.697988635115352,0.26025095294583,2.68198301375917,0.00731871758170408,0.131012290967534
